0, 3, 0.0162959, 0.0080227808849880865,
 501, 3, 0.00264668, 0.0012940095354587338,
 502, 3, 0.00947497, 0.0046486209165069398,
 503, 2, 0.015816, 0.0096535167306374056,
 504, 3, 0.00026855, 0.00013113942510753401,
 505, 3, 0.00819653, 0.0040187796430727054,
 506, 3, 0.00564738, 0.0027653350176016544,
 507, 2, 0.00466789, 0.0028368115916715788,
 508, 3, 0.0121495, 0.0059688953604357881,
 509, 3, 0.00372482, 0.0018221341159943138,
 510, 2, 0.00526929, 0.0032030525193166171,
 511, 3, 0.00805613, 0.0039496592135114276,
 512, 2, 0.00727064, 0.0044230690298769386,
 513, 3, 0.0140897, 0.0069288950066264303,
 514, 2, 0.0228255, 0.01396935131350532,
 515, 2, 0.00371282, 0.0022555450140174307,
 516, 3, 0.0114491, 0.0056228010283654074,
 517, 3, 0.0102014, 0.0050068691800750848,
 518, 2, 0.00263739, 0.0016015444218027157,
 519, 3, 0.00644108, 0.0031552587839181767,
 520, 3, 0.00698421, 0.003422265069673002,
 521, 3, 0.00270854, 0.0013242958367469394,
 522, 3, 0.00934498, 0.0045845423792977655,
 523, 3, 0.00032474, 0.00015858291267742395,
 524, 3, 0.00335512, 0.0016409720082566442,
 525, 3, 0.00914423, 0.0044855992397762594,
 526, 3, 0.00772679, 0.0037875601097594456,
 527, 1, 0.00138974, 6.8246790717280062e-06,
 528, 1, 0.00404802, 1.9931553779664736e-05,
 529, 2, 0.0271893, 0.016667668050934899,
 530, 3, 0.0171463, 0.0084450739821548618,
 531, 3, 0.00652557, 0.0031967849702136532,
 532, 3, 0.0250164, 0.012370214042915195,
 533, 2, 0.00922318, 0.0056151548944579693,
 534, 3, 0.0148397, 0.0073004916444430303,
 535, 3, 0.00137593, 0.00067228033915160289,
 536, 2, 0.0118601, 0.0072279258174303487,
 537, 2, 0.040419, 0.024901240764132252,
 538, 3, 0.0225625, 0.011143066921459265,
 539, 2, 0.00161957, 0.00098308473248384914,
 540, 2, 0.0136453, 0.0083216282628680426,
 541, 3, 0.0369587, 0.01838468854046774,
 542, 3, 0.00969156, 0.0047554075788265116,
 543, 2, 0.0248063, 0.015193075301150254,
 544, 2, 0.0169055, 0.010322836459319636,
 545, 3, 0.0312745, 0.015513216141122343,
 546, 1, 0.00120981, 5.9400220020311427e-06,
 547, 3, 0.0212033, 0.010464638604096811,
 548, 2, 0.00534043, 0.0032463867357540211,
 549, 2, 0.00130913, 0.00079454969916978964,
 550, 2, 0.052752, 0.032647492098305947,
 551, 2, 0.0161338, 0.0098486957248391724,
 552, 3, 0.0123201, 0.0060532322504142427,
 553, 2, 0.0114367, 0.0069687491909180971,
 554, 3, 0.00354582, 0.0017344111900397374,
 555, 1, 0.0003099, 1.5202095430623137e-06,
 556, 3, 0.0152268, 0.0074923943015648697,
 557, 2, 0.0218268, 0.01335304816221369,
 558, 3, 0.00839735, 0.0041176625480152176,
 559, 3, 0.0242127, 0.011967971886308373,
 560, 3, 0.00978295, 0.0048004731394573974,
 561, 3, 0.0324149, 0.016088036087917541,
 562, 3, 0.00959516, 0.0047078760279103257,
 563, 3, 0.00334892, 0.0016379344369751988,
 564, 2, 0.0337977, 0.020770516047793477,
 565, 3, 0.0155594, 0.0076573382840824759,
 566, 3, 0.0192716, 0.0095020264827553984,
 567, 3, 0.00874967, 0.0042911919147748823,
 568, 3, 0.0126121, 0.0061976173492561204,
 569, 3, 0.0309704, 0.015360042219896378,
 570, 2, 0.00850909, 0.0051789723370095214,
 571, 3, 0.00796533, 0.0039049626240172421,
 572, 3, 0.00375595, 0.0018373916958196014,
 573, 3, 0.0123766, 0.0060811664720734019,
 574, 3, 0.0187989, 0.0092667501744844224,
 575, 3, 0.00401373, 0.0019637546017190095,
 576, 3, 0.0125977, 0.0061904959950243822,
 577, 3, 0.0123962, 0.0060908572983435667,
 578, 3, 0.00797776, 0.0039110810886004857,
 579, 3, 0.032121, 0.01593983427655293,
 580, 2, 0.0265861, 0.016294163315858264,
 581, 3, 0.0139532, 0.0068612944575280593,
 582, 3, 0.0282308, 0.013982169440926154,
 583, 3, 0.0144249, 0.007094939417599388,
 584, 1, 0.00840711, 4.1575060962044068e-05,
 585, 2, 0.00477956, 0.0029048034920800348,
 586, 3, 0.00025624, 0.00012512736789838442,
 587, 3, 0.00855951, 0.0041975240880244716,
 588, 2, 0.0128329, 0.0078237263399832096,
 589, 3, 0.00771194, 0.0037802523046550213,
 590, 2, 0.0198164, 0.01211381879979349,
 591, 2, 0.00709161, 0.0043138557690186275,
 592, 2, 0.00151345, 0.00091863124470777959,
 593, 2, 0.0112009, 0.0068244449969583577,
 594, 3, 0.00040344, 0.00019702305317866983,
 595, 3, 0.0047027, 0.0023016481135923082,
 596, 3, 0.00402035, 0.0019670001404919809,
 597, 1, 0.00928374, 4.5950376251183637e-05,
 598, 2, 0.0219412, 0.013423621643933291,
 599, 2, 0.0100232, 0.006104110809598693,
 600, 2, 0.0157683, 0.0096242255238571817,
 601, 2, 0.0137882, 0.0084092404629792714,
 602, 2, 0.0118482, 0.0072206402989685751,
 603, 2, 0.0170679, 0.010422652102050374,
 604, 3, 0.0240953, 0.011909241305362323,
 605, 3, 0.0317713, 0.015763550132308957,
 606, 3, 0.0130244, 0.0064015592737160015,
 607, 3, 0.00157665, 0.00077043130829523702,
 608, 2, 0.00257503, 0.0015636383354501119,
 609, 2, 0.00817575, 0.0049754429358745671,
 610, 3, 0.0160084, 0.0078800947623372548,
 611, 3, 0.0109315, 0.0053671918545759364,
 612, 3, 0.0118482, 0.0058199816612926067,
 613, 3, 0.027124, 0.013426556754729119,
 614, 3, 0.0102551, 0.0050333624444099468,
 615, 3, 0.00499634, 0.0024457307638230375,
 616, 1, 0.00046755, 2.2939190019685648e-06,
 617, 2, 0.0183032, 0.011182304348945089,
 618, 3, 0.0123669, 0.0060763705725479615,
 619, 3, 0.0218742, 0.010799396074101077,
 620, 2, 0.00744945, 0.0045321631999735105,
 621, 3, 0.00995221, 0.0048839483537910658,
 622, 3, 0.0054376, 0.0026623281309705428,
 623, 1, 0.0229508, 0.00011515990227126745,
 624, 3, 0.0031146, 0.0015231479019880794,
 625, 3, 0.00430226, 0.0021052303732428581,
 626, 2, 0.0118041, 0.0071936416042420711,
 627, 3, 0.012414, 0.0060996583161846904,
 628, 2, 0.0110776, 0.0067489986239136681,
 629, 2, 0.00510412, 0.0031024501197827094,
 630, 3, 0.020022, 0.0098757492787800855,
 631, 3, 0.0167656, 0.0082559809850521419,
 632, 3, 0.0146651, 0.0072139590105631353,
 633, 3, 0.0026575, 0.0012993068075854337,
 634, 2, 0.023261, 0.014238244929041938,
 635, 2, 0.00104803, 0.00063601516059991138,
 636, 2, 0.0144889, 0.0088389789524431443,
 637, 2, 0.00474623, 0.002884509418759965,
 638, 1, 0.00504256, 2.4853068733082594e-05,
 639, 3, 0.00510706, 0.0025000697804933459,
 640, 3, 0.00299306, 0.0014636197925311622,
 641, 3, 0.00361435, 0.0017679939500827694,
 642, 3, 0.012799, 0.0062900559397008919,
 643, 3, 0.0180409, 0.0088897029602346481,
 644, 3, 0.00599485, 0.0029359991757376231,
 645, 1, 0.00183493, 9.0148950140640677e-06,
 646, 2, 0.0132727, 0.0080932316175571228,
 647, 2, 0.0154099, 0.0094041762915454685,
 648, 2, 0.00248784, 0.0015106422111361712,
 649, 2, 0.0233204, 0.014274927442384139,
 650, 3, 0.00943194, 0.0046274083579612487,
 651, 2, 0.00036882, 0.00022376506560660881,
 652, 1, 0.00758491, 3.7478340058017846e-05,
 653, 2, 0.020178, 0.012336574325804714,
 654, 2, 0.0035862, 0.0021785151317359032,
 655, 3, 0.0143865, 0.0070759147942759263,
 656, 2, 0.00931237, 0.0056696510755659098,
 657, 3, 0.00645889, 0.0031640119662812334,
 658, 3, 0.00116803, 0.00057063960374426905,
 659, 3, 0.00140024, 0.00068416672372769783,
 660, 3, 0.00771121, 0.0037798930685830809,
 661, 2, 0.0430218, 0.026530405453326546,
 662, 2, 0.0093649, 0.0057017493017336102,
 663, 2, 0.0147313, 0.008987696042257149,
 664, 3, 0.0131985, 0.0064877022401618094,
 665, 3, 0.0262109, 0.012968636060577294,
 666, 3, 0.00712399, 0.0034910056184090607,
 667, 3, 0.0134415, 0.0066079614222446228,
 668, 2, 0.00392137, 0.0023824339981250407,
 669, 2, 0.00320486, 0.0019465711221225946,
 670, 2, 0.00610741, 0.0037137371182683694,
 671, 3, 0.00862588, 0.0042302141636225612,
 672, 3, 0.0116931, 0.0057433430486188482,
 673, 3, 0.0119952, 0.0058926289077884369,
 674, 2, 0.00958638, 0.0058370979769097912,
 675, 3, 0.0119003, 0.0058457281980905497,
 676, 3, 0.0301644, 0.014954283484350205,
 677, 2, 0.00585138, 0.0035576972329817201,
 678, 2, 0.0102388, 0.0062359326723976562,
 679, 3, 0.00958221, 0.0047014911770722114,
 680, 3, 0.00784103, 0.003843782209972983,
 681, 3, 0.0207173, 0.010222279351472369,
 682, 2, 0.00966141, 0.0058829548096333952,
 683, 2, 0.0258146, 0.01581668969978706,
 684, 3, 0.0103983, 0.0051040181622645838,
 685, 3, 0.00040841, 0.00019945069833912358,
 686, 3, 0.00367344, 0.0017969525699217952,
 687, 1, 0.0143661, 7.1467706655836764e-05,
 688, 3, 0.00684752, 0.003355053524684317,
 689, 3, 0.0262531, 0.012989790343844371,
 690, 2, 0.00447409, 0.0027188276854946216,
 691, 3, 0.0075103, 0.0036810345005585023,
 692, 3, 0.0162205, 0.0079853559321389125,
 693, 3, 0.0051503, 0.0025212927108354505,
 694, 1, 0.00028563, 1.4011196002549298e-06,
 695, 2, 0.010818, 0.0065901746274318858,
 696, 3, 0.0134864, 0.0066301853621600505,
 697, 2, 0.01856, 0.011340313554721171,
 698, 3, 0.023437, 0.011580045961108218,
 699, 3, 7e-08, 3.4177988253662935e-08,
 700, 2, 0.0121705, 0.0074179849998274004,
 701, 2, 0.0163888, 0.010005339742272992,
 702, 3, 0.00543749, 0.0026622741241527641,
 703, 3, 0.00663631, 0.0032512182165783262,
 704, 3, 0.011499, 0.0056474504519880729,
 705, 1, 5e-08, 2.451985906308065e-10,
 706, 2, 0.00551915, 0.0033552628057786464,
 707, 3, 0.0102818, 0.0050465356069802243,
 708, 2, 0.0204699, 0.012516436953068104,
 709, 1, 0.00518178, 2.5542781177504414e-05,
 710, 3, 0.00820949, 0.0040251604852524362,
 711, 3, 0.00882435, 0.0043279822462756945,
 712, 2, 0.0195075, 0.011923575950672094,
 713, 3, 0.00899285, 0.0044110022311738897,
 714, 3, 0.0104055, 0.0051075709537178821,
 715, 3, 0.0188765, 0.0093053663206531401,
 716, 3, 0.0146666, 0.0072147023536285214,
 717, 3, 0.00806631, 0.0039546706069160439,
 718, 3, 0.0200727, 0.0099010095275001014,
 719, 2, 0.0158205, 0.0096562801068373182,
 720, 3, 0.00276098, 0.0013499716559730354,
 721, 3, 0.00580378, 0.0028421453505978948,
 722, 3, 0.00596654, 0.0029220921196646127,
 723, 3, 0.0212318, 0.010478854656907066,
 724, 3, 0.0307208, 0.015234353726759161,
 725, 3, 0.0137204, 0.0067460234384360829,
 726, 3, 0.0202241, 0.0099764490861291126,
 727, 2, 0.0205079, 0.01253985465677389,
 728, 3, 0.0114786, 0.0056373731833160067,
 729, 3, 0.00333204, 0.0016296645014008571,
 730, 3, 0.0105409, 0.0051743879727182982,
 731, 3, 0.0350416, 0.017414458985480753,
 732, 3, 0.0177863, 0.0087631227423353407,
 733, 2, 0.0280172, 0.017180579844336439,
 734, 1, 0.00144382, 7.0906346984116273e-06,
 735, 3, 0.0100187, 0.0049167436214879439,
 736, 3, 0.0165818, 0.0081647135832942329,
 737, 3, 0.0112503, 0.0055246108056790201,
 738, 2, 0.00226979, 0.0013781221432504454,
 739, 2, 0.0159448, 0.0097326144333128341,
 740, 3, 0.00144406, 0.00070559327639968267,
 741, 3, 0.00824495, 0.0040426196058979463,
 742, 1, 0.00656404, 3.2401038916595976e-05,
 743, 2, 0.0168879, 0.010312019738367697,
 744, 2, 0.00763073, 0.0046427797638549729,
 745, 2, 0.0125424, 0.0076457604017894903,
 746, 3, 0.00562535, 0.0027545167413594767,
 747, 2, 0.0461444, 0.028488918305770067,
 748, 3, 0.0143047, 0.0070353908238372353,
 749, 3, 0.0328544, 0.016309737288363879,
 750, 3, 0.0113, 0.0055491565191753125,
 751, 3, 0.00574805, 0.0028147741322021975,
 752, 1, 0.0239968, 0.00012053475320554227,
 753, 2, 0.00554019, 0.0033680813510542241,
 754, 3, 0.00444347, 0.0021744854266323096,
 755, 2, 0.0181282, 0.011074644299495661,
 756, 2, 0.0126873, 0.0077345240090346181,
 757, 3, 0.00093199, 0.00045526760511980748,
 758, 2, 0.0080758, 0.0049144260817056739,
 759, 3, 0.00541678, 0.0026521062207615163,
 760, 3, 0.00741026, 0.0036318169167468442,
 761, 3, 0.0209618, 0.010344192392058532,
 762, 3, 2.36e-06, 1.1522878114777733e-06,
 763, 3, 0.00218403, 0.0010675593162580398,
 764, 2, 0.0121227, 0.00738871392053711,
 765, 3, 0.0118282, 0.0058100985122721922,
 766, 3, 0.0155473, 0.0076513366539038077,
 767, 3, 0.0117471, 0.0057700243808358484,
 768, 2, 0.0164717, 0.010056270935604367,
 769, 3, 0.0201826, 0.0099557693464515061,
 770, 3, 0.00280953, 0.0013737440661883845,
 771, 3, 0.0130853, 0.0064316902819738014,
 772, 3, 0.0238615, 0.011792300684374406,
 773, 2, 0.0099541, 0.0060618664089963897,
 774, 3, 0.00332415, 0.0016257990411773194,
 775, 2, 0.0119187, 0.0072638033736329224,
 776, 3, 0.0220451, 0.010884705241895637,
 777, 2, 0.0189802, 0.011598928977956965,
 778, 3, 0.00483088, 0.0023645379149925868,
 779, 3, 0.020458, 0.010093019030901658,
 780, 3, 0.0163542, 0.0080517201489526923,
 781, 3, 0.0024343, 0.0011900440419427927,
 782, 3, 0.00837721, 0.004107744792671935,
 783, 3, 0.00147226, 0.00071938266500702803,
 784, 3, 0.0461141, 0.023042980147076678,
 785, 3, 0.00016478, 8.0461765678700579e-05,
 786, 2, 0.0101251, 0.0061664116451171482,
 787, 3, 0.004807, 0.002352820891562872,
 788, 3, 0.00942783, 0.0046253822937908865,
 789, 2, 0.0100245, 0.0061049055883090637,
 790, 3, 0.00964261, 0.004731271426084544,
 791, 3, 0.00946844, 0.0046454017540813446,
 792, 2, 0.0116589, 0.0071047543939046281,
 793, 2, 0.00234116, 0.0014214948297469297,
 794, 3, 0.00733598, 0.0035952759380216922,
 795, 2, 0.0168792, 0.010306672889831198,
 796, 3, 0.00342276, 0.0016741121772220282,
 797, 2, 0.00844067, 0.0051371924524973812,
 798, 3, 0.0267071, 0.013217429908213599,
 799, 2, 0.00464139, 0.0028206775501270569,
 800, 2, 0.00844218, 0.0051381144927689724,
 801, 3, 0.0092264, 0.004526095733048712,
 802, 2, 0.014005, 0.0085421791100614014,
 803, 2, 0.00667595, 0.0040603500662971951,
 804, 2, 0.0109775, 0.0066877534159073852,
 805, 3, 0.0148745, 0.0073177405071366049,
 806, 3, 0.00648671, 0.0031776851367741384,
 807, 3, 0.012049, 0.0059192194964071514,
 808, 2, 0.00986186, 0.0060054788328290382,
 809, 3, 0.00160127, 0.00078247173735282742,
 810, 3, 0.0344986, 0.017139978637326757,
 811, 3, 0.00444052, 0.0021730385264757397,
 812, 3, 0.0036585, 0.0017896306625977748,
 813, 3, 0.0112946, 0.0055464895210145986,
 814, 2, 0.00828159, 0.0050400606192598472,
 815, 3, 3.2e-07, 1.562422520057118e-07,
 816, 3, 0.0116044, 0.0056995196360566502,
 817, 3, 0.0221518, 0.010937974638286238,
 818, 3, 0.0151606, 0.0074595707508095374,
 819, 3, 0.0161295, 0.007940191640975626,
 820, 1, 0.00766628, 3.7883478112222478e-05,
 821, 3, 0.0379346, 0.018879276281529748,
 822, 1, 0.0114204, 5.6646608620064685e-05,
 823, 3, 0.00749012, 0.0036711059620434788,
 824, 2, 0.0100071, 0.0060942678468727434,
 825, 3, 0.0145748, 0.0071692118154861005,
 826, 3, 0.00527799, 0.0025839705845163035,
 827, 2, 0.0135122, 0.0082400330555205837,
 828, 2, 0.0238855, 0.014623986737813423,
 829, 3, 0.00767517, 0.003762157962921067,
 830, 3, 0.00998558, 0.004900407367221948,
 831, 3, 0.00725401, 0.003554955164225665,
 832, 3, 0.00449211, 0.002198342738390723,
 833, 3, 0.00687022, 0.0033662146481160515,
 834, 3, 0.0124146, 0.0060999549824505258,
 835, 2, 0.0121894, 0.0074295590068036025,
 836, 3, 0.0352521, 0.017520903282509485,
 837, 1, 0.00311128, 1.5304963787988895e-05,
 838, 2, 0.0148422, 0.0090557444945310924,
 839, 3, 0.0039963, 0.0019552094282106304,
 840, 3, 0.0116976, 0.0057455664376051888,
 841, 3, 0.0173739, 0.0085581568086186052,
 842, 2, 0.00789121, 0.0048017511208187438,
 843, 3, 0.0239425, 0.011832811700428646,
 844, 3, 0.00737956, 0.0036167141596376833,
 845, 3, 0.00855299, 0.0041943128262869334,
 846, 3, 0.00714788, 0.0035027551380080193,
 847, 2, 0.0224824, 0.013757570496015741,
 848, 2, 0.0137108, 0.008361785222674209,
 849, 1, 0.00943343, 4.6698251670894769e-05,
 850, 3, 0.00559239, 0.0027383315197285858,
 851, 3, 0.0174307, 0.0085863818343481623,
 852, 2, 0.0104996, 0.0063954198839053025,
 853, 2, 0.0243194, 0.014892104383937538,
 854, 3, 0.00648184, 0.0031752915668596562,
 855, 3, 0.0110606, 0.005430933527816117,
 856, 2, 0.00819204, 0.0049853880004842631,
 857, 3, 0.0143012, 0.0070336569872327219,
 858, 2, 0.0135849, 0.0082845998080613072,
 859, 3, 0.0062538, 0.0030632247836846148,
 860, 3, 0.0209093, 0.010318012251395465,
 861, 3, 0.0222599, 0.010991948718031441,
 862, 3, 0.00849038, 0.0041634769255624281,
 863, 3, 0.0121164, 0.0059525338995732062,
 864, 2, 0.0373135, 0.022961399562872523,
 865, 2, 0.00156657, 0.00095089376004850944,
 866, 3, 0.00565088, 0.0027670537855316807,
 867, 3, 0.0102653, 0.0050383948466777998,
 868, 3, 0.00583521, 0.0028575825557769345,
 869, 3, 0.0212837, 0.010504743869472803,
 870, 3, 0.0224398, 0.011081785180599733,
 871, 3, 0.0216452, 0.010685107429673072,
 872, 3, 0.00486185, 0.0023797341599755798,
 873, 2, 0.0106986, 0.0065171360129458534,
 874, 3, 0.0176977, 0.0087190807592272268,
 875, 2, 0.0116801, 0.0071177317993052968,
 876, 3, 0.0158292, 0.0077911786247380228,
 877, 2, 0.0128191, 0.0078152712971881685,
 878, 1, 0.0107672, 5.3371827174149625e-05,
 879, 3, 0.00148538, 0.00072579828897820925,
 880, 3, 0.0204357, 0.010081904097566643,
 881, 2, 0.0209112, 0.012788431665983382,
 882, 2, 1e-07, 6.0661737179300771e-08,
 883, 3, 0.0155963, 0.0076756412246767446,
 884, 3, 0.0162303, 0.007990220023870738,
 885, 3, 0.0121031, 0.0059459598103474964,
 886, 3, 0.00771439, 0.003781457961905061,
 887, 2, 0.00693661, 0.0042193137077752938,
 888, 2, 0.0175634, 0.01072727634673987,
 889, 3, 0.0129627, 0.0063710343347930676,
 890, 2, 0.0112052, 0.006827076264570354,
 891, 2, 0.0166019, 0.010136268251297176,
 892, 2, 0.0197242, 0.012057030770534282,
 893, 2, 0.0074381, 0.0045252379770962707,
 894, 2, 0.0138744, 0.0084620944312255152,
 895, 2, 0.00756308, 0.004601498102294297,
 896, 3, 0.00543, 0.0026585967650228485,
 897, 2, 0.00907537, 0.0055248494288003044,
 898, 3, 0.00956955, 0.004695249388117404,
 899, 3, 0.0116379, 0.0057160702961572933,
 900, 3, 0.0183111, 0.0090240742098235613,
 901, 3, 0.0226581, 0.011190818897018647,
 902, 3, 0.0218751, 0.010799845294612637,
 903, 3, 0.00817747, 0.0040093956243406363,
 904, 2, 0.0162847, 0.0099413884632399731,
 905, 3, 0.00899155, 0.0044103616668084893,
 906, 3, 0.00491494, 0.0024057852774268468,
 907, 3, 0.0149741, 0.0073671112637713953,
 908, 3, 0.00566556, 0.0027742628558274224,
 909, 3, 0.0140941, 0.0069310742258637797,
 910, 2, 0.0132062, 0.008052475231854107,
 911, 3, 0.00481897, 0.0023586940876093106,
 912, 3, 0.0169395, 0.0083423478829929912,
 913, 3, 0.00379281, 0.0018554583149670632,
 914, 3, 0.00712862, 0.0034932827111299886,
 915, 1, 0.00789413, 3.9018283481217678e-05,
 916, 2, 0.00748307, 0.0045526768603944192,
 917, 3, 0.00596048, 0.0029191152461106361,
 918, 2, 0.00431208, 0.0026202109507809609,
 919, 2, 0.0131662, 0.0080279611103687212,
 920, 3, 0.0152593, 0.0075085093784577747,
 921, 2, 0.0093095, 0.0056678974121001473,
 922, 3, 0.0153582, 0.0075575520214975671,
 923, 3, 0.00639062, 0.0031304597780282615,
 924, 3, 0.0117054, 0.0057494203356944678,
 925, 3, 0.0106021, 0.0052045918627900197,
 926, 3, 0.0124397, 0.0061123656815171169,
 927, 3, 0.00388384, 0.0019000788083557961,
 928, 2, 0.0127297, 0.0077604994864752226,
 929, 3, 0.0127287, 0.0062552843318290866,
 930, 3, 0.00136939, 0.00066908265382339429,
 931, 3, 0.0016958, 0.00082870451551208776,
 932, 2, 0.0144016, 0.0087854254414592957,
 933, 3, 0.00483677, 0.0023674279615613172,
 934, 3, 0.0140601, 0.0069142350543403746,
 935, 3, 0.00948681, 0.0046544578593104291,
 936, 3, 0.00881877, 0.004325233220878355,
 937, 2, 0.0204961, 0.012532582771896127,
 938, 3, 8e-08, 3.9060558204075879e-08,
 939, 3, 0.00131302, 0.00064152183878337093,
 940, 2, 0.0251672, 0.015416231368052801,
 941, 2, 0.00694301, 0.0042232171552268674,
 942, 3, 0.00805122, 0.0039472421453559548,
 943, 1, 0.00052211, 2.5617433155987473e-06,
 944, 3, 0.0138664, 0.0068183122539787052,
 945, 3, 0.00495681, 0.0024263317629817515,
 946, 3, 0.00433837, 0.0021229392205196133,
 947, 2, 0.0130074, 0.0079306474429105059,
 948, 3, 0.0116825, 0.0057381057721236396,
 949, 1, 0.0075865, 3.7486255977540386e-05,
 950, 3, 0.00821198, 0.0040263864436748545,
 951, 2, 0.0259542, 0.015903066482632899,
 952, 3, 0.00718366, 0.0035203528992342071,
 953, 3, 0.0157879, 0.0077706884925233359,
 954, 2, 8e-08, 4.8529389361628268e-08,
 955, 2, 0.0114621, 0.0069842949666558381,
 956, 3, 0.00933906, 0.0045816243170161176,
 957, 3, 0.00237295, 0.0011600158245130038,
 958, 3, 0.00368329, 0.0018017799927614625,
 959, 3, 0.0002289, 0.00011177510874449975,
 960, 3, 0.0063259, 0.0030986544285252124,
 961, 3, 0.0126332, 0.0062080522974570932,
 962, 3, 0.0251664, 0.012445322552493874,
 963, 2, 0.0132771, 0.0080959283537314769,
 964, 3, 0.00890519, 0.0043678103673362662,
 965, 3, 0.00752038, 0.0036859939257896795,
 966, 3, 0.00750592, 0.0036788795279869956,
 967, 3, 0.0198994, 0.0098146715695156105,
 968, 2, 0.0116015, 0.0070696185157398568,
 969, 3, 0.0269214, 0.013324917122415479,
 970, 2, 0.00291107, 0.001767925134038537,
 971, 3, 0.00777071, 0.0038091741397319303,
 972, 2, 0.00782978, 0.0047642574079879117,
 973, 3, 0.00878612, 0.0043091482843760597,
 974, 3, 0.0138586, 0.0068144499811077378,
 975, 2, 0.0135392, 0.0082565843804052793,
 976, 3, 0.00885107, 0.0043411462529487641,
 977, 3, 0.0102662, 0.0050388388846567735,
 978, 3, 0.00396254, 0.001938658794581825,
 979, 3, 0.0339916, 0.016883826581709543,
 980, 3, 0.00103746, 0.00050681595650755662,
 981, 2, 0.0152518, 0.0093071256441286578,
 982, 3, 0.00578467, 0.0028327594955133684,
 983, 3, 0.00766746, 0.0037583639940709113,
 984, 2, 0.0231031, 0.014140741584139478,
 985, 3, 0.0198162, 0.0097732266610440956,
 986, 2, 0.00148369, 0.00090055704938303137,
 987, 1, 0.00341583, 1.68082002293758e-05,
 988, 3, 0.0126522, 0.0062174488855994258,
 989, 2, 0.00837627, 0.0050978693519142526,
 990, 2, 0.0209472, 0.012810624200687881,
 991, 2, 0.00391205, 0.0023767629492083067,
 992, 2, 0.0252413, 0.015462057193619833,
 993, 3, 0.00379627, 0.0018571542396827428,
 994, 2, 0.0167635, 0.010235569302978975,
 995, 3, 0.0143943, 0.0070797791116414335,
 996, 2, 0.00400476, 0.0024331771172578531,
 997, 2, 0.0176168, 0.010760112502280915,
 998, 3, 0.0175001, 0.0086208702161143739,
 999, 3, 0.00547868, 0.0026824976443475287
